sbj_id,acc_x,acc_y,acc_z,label
8,-1.0096582637214482,-0.5063471732670222,-0.2080128497794079,jogging_in_place
8,-1.381494797937664,0.0239821266203901,0.2238103270907794,jogging_in_place
8,-1.036661103346025,4.514176580743905,0.1754746300324724,jogging_in_place
8,1.1975137095280284,3.22723562230017,-0.126503644134946,jogging_in_place
8,0.6100723471841709,0.5702251344700142,-0.3493742159374123,jogging_in_place
8,0.4322154702403814,-0.3235833967699504,-0.0988708062780028,jogging_in_place
8,0.5553089847787998,-0.2025566363639506,-0.0318054482903348,jogging_in_place
8,1.62733763969874,4.4800060582235215,0.5749563248149269,jogging_in_place
8,0.3839357100627736,2.4650015014420155,0.252446557643304,jogging_in_place
8,-0.7690486754107155,0.1528429920400456,0.1807759097733296,jogging_in_place
8,-1.0972885092885645,-0.9216400804246608,0.180939179126425,jogging_in_place
8,-1.1272269178863077,-0.3569435804846067,0.2291820984155549,jogging_in_place
8,-2.1020343195070224,3.092884342476514,-0.8531839955435244,jogging_in_place
8,0.3471078834619243,3.4024020934139494,-1.9240301728713407,jogging_in_place
8,0.2077255970132943,0.5347565159994736,-0.3577025894911612,jogging_in_place
8,0.7908058676920449,-0.2226220611492144,0.133565731745804,jogging_in_place
8,0.9215369188905792,-0.2164779525739978,-0.0867221665211934,jogging_in_place
8,0.955332005003794,4.8908466171585285,-0.9480262869022442,jogging_in_place
8,-0.4518104716023727,2.71694101998774,-0.3970509684226204,jogging_in_place
8,-0.4545148935476433,-0.3746469706128605,0.1765511299937487,jogging_in_place
8,-1.2218929469822393,-1.0997262430435024,0.5643476745580128,jogging_in_place
8,-1.2674729892322198,-0.1013534186857032,-0.1628059893067924,jogging_in_place
8,-1.374572266778717,5.74900927228245,-1.0994931118358655,jogging_in_place
8,0.1989639965116059,1.152567967439817,-0.8769118229213146,jogging_in_place
8,0.6333918223326802,0.5248937716856883,0.0820644487445506,jogging_in_place
8,0.6355344209569455,0.1164874669802074,-0.0697786664642552,jogging_in_place
8,0.5507723070361602,1.1517602180603832,-0.7843731993327361,jogging_in_place
8,1.0245970385550145,3.0538826630903584,-0.1728343374778413,jogging_in_place
8,0.3543726980807061,1.1238929076300488,0.2726061238533133,jogging_in_place
8,-0.6271530374547721,-0.0911380588367823,0.1173935371904212,jogging_in_place
8,-1.2457453357153532,-0.8853079190612496,0.1174439468875045,jogging_in_place
8,-1.6129201944802962,-0.1669625287357531,0.1945044877169438,jogging_in_place
8,-1.5923849255054123,5.772773568242297,0.2299175588938335,jogging_in_place
8,0.8843674425652078,2.1805412199582204,-0.2321711638485082,jogging_in_place
8,0.6765525767306586,0.4724321844341065,-0.5057688519788975,jogging_in_place
8,0.6347239816135899,-0.0527933281902088,-0.1842991349609595,jogging_in_place
8,1.021570604803822,0.0515518714841694,-0.254763444897391,jogging_in_place
8,1.7188697754189908,4.3766028284160905,0.7809114987483158,jogging_in_place
8,-0.082933881169615,1.1638354824100847,0.417996082720499,jogging_in_place
8,-1.278244393661898,-0.9214939099254242,0.1517405934111112,jogging_in_place
8,-1.5092372574870854,-0.0204279936510549,0.1503401240430462,jogging_in_place
8,-0.5111905591041257,6.039330004242851,-0.0753138018044324,jogging_in_place
8,1.2574353377434766,2.170735846842841,-0.3839535744748598,jogging_in_place
8,0.7276489733868253,-0.0493504848740342,-0.0340247169989459,jogging_in_place
8,0.5455327289598073,-0.463948935741617,-0.0153713785347895,jogging_in_place
8,1.2054829068156374,0.5757533468027414,-0.006719455607168,jogging_in_place
8,1.4202421451023373,4.260531763780594,0.6460158675031996,jogging_in_place
8,-0.046744165706378,1.3220778173095542,0.4085505083024066,jogging_in_place
8,-0.6670315620017306,-0.1103077857490638,0.2061110529609475,jogging_in_place
8,-1.2557418381980043,-0.8728312148002315,0.1881464429447509,jogging_in_place
8,-1.6919614837363277,0.5943364170133848,0.1217644459968213,jogging_in_place
8,0.3027839073095419,5.679741776594393,-0.3278342461900593,jogging_in_place
8,1.2554641385816063,1.1912580406240978,-0.3343881725491704,jogging_in_place
8,0.5492068962775201,0.3676649791500178,-0.1046697338692741,jogging_in_place
8,0.6550549583175043,0.1068834735006006,-0.1538437637045613,jogging_in_place
8,1.037866911820487,2.0380697681783504,-0.0210242221927207,jogging_in_place
8,0.783575034120693,2.1914464186844067,0.5069400835927267,jogging_in_place
8,-0.2868506855703948,0.1761032772779143,0.2929603176893443,jogging_in_place
8,-1.1897863174803494,-0.923358192811598,-0.0443411785388746,jogging_in_place
8,-1.6218533923719416,0.5268908582870137,0.0759005993250672,jogging_in_place
8,-0.0896997980731815,5.813994289008136,-0.040160636969455,jogging_in_place
8,0.9046097114262536,1.4844187823210877,-0.4386775387829112,jogging_in_place
8,0.7458382409961323,-0.0116974706382881,0.3000648348623148,jogging_in_place
8,0.6504876942906294,-0.1895823195466559,-0.1540471453483116,jogging_in_place
8,1.118916373340609,2.095364342116441,0.0031515379100948,jogging_in_place
8,1.0172910972790052,3.661210130867385,0.3867795318827593,jogging_in_place
8,0.0155026644175868,0.6002035572272073,0.1731861595838248,jogging_in_place
8,-0.9713373858119476,-0.4115519190218324,-0.290667324663319,jogging_in_place
8,-1.1911190518615868,-0.6834460455687074,0.1444647675138786,jogging_in_place
8,-1.3171831527784037,1.1526508372861093,0.0956094972325342,jogging_in_place
8,-0.0307982349507296,5.199334434395466,0.4051010739445665,jogging_in_place
8,0.8321407264766292,1.411181972898366,-0.2448565688076429,jogging_in_place
8,0.7269745216848258,0.0276473988757882,0.1639910736025303,jogging_in_place
8,0.8304692956250629,-0.5233695314277679,-0.2589525832131131,jogging_in_place
8,1.4535062634199514,3.009246868258268,0.219742550552883,jogging_in_place
8,0.5066200381786947,3.813104577418224,0.6267336223746668,jogging_in_place
8,-0.4935764046549431,0.5004340364553288,0.2742150419104058,jogging_in_place
8,-1.0736025662284543,-0.7929947145337548,-0.0398275675178104,jogging_in_place
8,-2.292345223006949,2.2860997276100603,0.0764540866440536,jogging_in_place
8,-0.0214280193782245,4.997498730271083,-0.1021363805431852,jogging_in_place
8,1.047226986276388,1.015077436125932,-0.4569853943435915,jogging_in_place
8,0.8191619487449239,-0.0701091157787546,-0.061923821215165,jogging_in_place
8,0.7470964187200377,-0.1510098283988097,0.1128271993138866,jogging_in_place
8,1.282518096328667,3.195074701824983,0.0079374311917597,jogging_in_place
8,0.7463244268533779,2.876856683074296,0.467889603438097,jogging_in_place
8,-0.1023783561297557,0.4961058755045624,0.3313998560164397,jogging_in_place
8,-0.904469107058292,-0.3150984595494331,0.0665246148687014,jogging_in_place
8,-1.1577411833345526,-0.4589032902797847,0.0731441957691815,jogging_in_place
8,-1.3334035648079343,0.1688347524454908,0.0817547868488558,jogging_in_place
8,-0.691824652512086,5.486564378801976,0.332877073622265,jogging_in_place
8,1.2602791032483285,1.976294962622232,-0.020169343998599,jogging_in_place
8,0.7666773138979833,0.2398004039730087,-0.3354430869284093,jogging_in_place
8,0.7377497144400644,-0.300524712146486,-0.3028134863522668,jogging_in_place
8,1.3238352479343969,2.2376577685982904,0.2637340909096847,jogging_in_place
8,1.212549175563444,3.949895052335613,1.0115526084234832,jogging_in_place
8,-0.4839701071722712,0.861215812116942,0.4973796779892946,jogging_in_place
8,-1.0814381921868097,-0.4630571873532867,0.1537351208013282,jogging_in_place
8,-1.2801305058760728,-0.6577236616875464,-0.0708340471607188,jogging_in_place
8,-1.1812208528899395,4.578315347917867,0.2497216916557879,jogging_in_place
8,0.998313875046874,3.272239899690045,0.2387815789674221,jogging_in_place
8,0.7140007811052492,0.8019464946732469,-0.1273058530593661,jogging_in_place
8,0.4674924105692478,-0.3286675337028572,-0.1144189776328524,jogging_in_place
8,0.5741764724389381,-0.4109940703805748,-0.2046189053379251,jogging_in_place
8,1.823414955454881,3.7852153542712186,0.5751590054208198,jogging_in_place
8,0.8359590589504527,2.2356844564028053,0.3845850564484855,jogging_in_place
8,-0.6331009591308661,0.0132166422045796,0.3835797898250331,jogging_in_place
8,-1.6446911071721924,-0.3569297036735522,-0.1733213959925003,jogging_in_place
8,-1.4248499708849096,-0.1738434414287506,0.2463540265370191,jogging_in_place
8,-1.1070169979717133,5.172578738911785,0.7945820134203044,jogging_in_place
8,0.7687045143656831,2.99254785897913,0.0278398217467746,jogging_in_place
8,0.880188797578366,0.4858799078042295,-0.3793418711045297,jogging_in_place
8,0.730836628175087,-0.1008292777692296,-0.1135228714838915,jogging_in_place
8,1.3117074167298788,2.7368955671773745,0.0160028859087261,jogging_in_place
8,0.925788292517664,3.4503812616608567,0.4068022003181772,jogging_in_place
8,-0.1770893176503305,0.8159470316763524,0.495732205436055,jogging_in_place
8,-1.4245282681393867,-0.4912048996510236,-0.197316747137251,jogging_in_place
8,-1.767482486238532,-0.7197390510842363,0.4854402558381989,jogging_in_place
8,-0.7610804243714644,4.916483003936374,-0.0825999018119371,jogging_in_place
8,0.5527226317377677,2.845199864853291,-0.464521434338646,jogging_in_place
8,0.7849434659566402,0.5146186895905384,-0.1721325495113443,jogging_in_place
8,0.7266206871445904,0.1556585984722022,0.1495537457161267,jogging_in_place
8,1.0131985537946355,1.7099789251607185,-0.2793584591693263,jogging_in_place
8,1.472272701302877,2.7509724804568254,0.1287762102882955,jogging_in_place
8,0.444960774509741,1.0098079735018592,0.3325131640002297,jogging_in_place
8,-0.5626442558734563,-0.1888317328439488,0.0431964723259905,jogging_in_place
8,-1.1034638632183422,-0.6624700806729373,-0.0378298463113186,jogging_in_place
8,-1.2515132067629202,0.083576962619508,0.2069750774128767,jogging_in_place
8,-0.8493218248543701,2.60940819974906,-0.631204384069422,jogging_in_place
8,-0.740247141179823,2.044384173458621,-0.9268548260873576,jogging_in_place
8,-0.5672369313813034,1.1868479211469682,-0.5581216192284543,jogging_in_place
8,-0.8758007038247628,0.2861001631861479,-0.1163012176814099,jogging_in_place
8,-0.6737874206158156,0.2522536818940896,0.0796622545680239,null
8,-0.9652084908057992,0.4064232630410667,0.1757092411287301,null
8,-1.0687025756316426,0.6020286261277604,-0.0875908962008121,null
8,-0.9034665559177028,0.3940113683754517,-0.2735597741110386,null
8,-1.0353160291909729,0.2196427652966114,-0.0784625802184729,null
8,-1.0199688895289114,0.3914030282055171,0.0532821697248756,null
8,-0.9664795100461316,0.339555984229813,0.1085593452117985,null
8,-1.108239286905581,0.1893140022936942,0.1866370246035605,null
8,-1.0297428488893636,0.240220040791568,0.0726807065738115,null
8,-0.9390522917963046,0.1907927946585441,0.0841185711767166,null
8,-0.9588468131775544,0.1996668804305096,0.1613971219955689,null
8,-0.9888261164037468,0.2688491842443973,0.1334298369474971,null
8,-0.9431838158693554,0.2419536513382043,0.2596052869814498,null
8,-0.8662504777655702,0.2912625736793042,0.343421073754146,null
8,-1.1294498350132844,0.2318613988924055,-0.0220611233589639,null
8,-0.8882977370541756,0.3697203460659991,0.3630522564631084,null
8,-1.0416808312608783,0.1183543689814774,0.14571465683519,null
8,-1.1102570030896644,0.1160813984191223,0.0619360424407681,null
8,-0.8872745371142138,0.0675588265221311,0.155195286905803,null
8,-1.025438157555694,0.2662126714876976,0.1925417854272839,null
8,-1.0497393483963866,0.2145392447494596,0.1503278747820801,null
8,-1.020309330749137,0.1083855635947022,0.0869641455758667,null
8,-0.9486390355599262,0.13210643263327,0.0991973606793567,null
8,-0.960064382894858,0.2292106638487175,0.0450722938243907,null
8,-1.22021767249183,0.5243124161419428,0.2611964672831952,null
8,-0.9201072113882612,-0.0435259629995996,0.4073822881188388,null
8,-0.9381178943058682,0.0200508278868542,0.0685813341420548,null
8,-0.894700906911041,0.132907720828059,0.2043442334521572,null
8,-0.8965003705360544,0.2277023407005964,0.1952858292137174,null
8,-0.8878587183069196,0.3195956374061386,0.2198610932026483,null
8,-0.9102301237394832,0.3212165895822305,0.2683860915914773,null
8,-1.0009494358366835,0.4529563819471207,0.2397515163583404,null
8,-1.1696833635981765,0.2947101787476022,0.2684242690879252,null
8,-1.0873509025325776,0.3046244769883232,0.0550160076200263,null
8,-1.0294946749564065,-0.0533677217378212,-0.0654337775418953,null
8,-0.9477181592238708,0.05973622911081,0.1411355238638398,null
8,-0.8021752000532126,0.1784128740616516,0.1742234813859953,null
8,-0.7899534137348865,0.3255753966372843,0.1703111024338625,null
8,-0.9719371717340182,0.372986714989765,0.168291348396391,null
8,-1.0535205337211626,0.3146374571043013,0.1674519029114493,null
8,-0.9186906480402038,0.2998551759800953,0.1403095617181783,null
8,-0.896884528243218,0.346930886534179,0.208839444214804,null
8,-0.9998068572295084,0.2302060065205955,0.3803247899764889,null
8,-0.8526136111345183,0.0973098018616482,0.2694478885438001,null
8,-1.080656371028472,0.0674318605273831,0.2885592781861656,null
8,-0.9843443197173048,0.19291084100381,0.3722590386116601,null
8,-0.8334724949579342,0.1960154534839721,0.4035386139965142,null
8,-0.9514852721016268,0.114278271760628,0.4378539496928741,null
8,-0.8649816775721721,-0.008841573053053,0.215179624914872,null
8,-0.9339175476913164,0.0412223511638062,0.2139237775987191,null
8,-1.014250021153981,0.061196459777077,0.1537555946622298,null
8,-0.8747065521268693,-0.3084458446616799,0.2576254026270249,null
8,-0.8401452966486082,-0.1917217770491827,0.7249524092042186,null
8,-0.8839883363409018,-0.2199812465311868,0.5473452487491139,null
8,-0.924335209947684,-0.1833041618015005,0.478064013951028,null
8,-0.8836755379862896,0.0662714464130578,0.3337927035409788,null
8,-0.7590419495034737,-0.1757885987940294,0.604173092235649,null
8,-1.025529612840011,-0.0460226381836305,0.6774441492910731,null
8,-0.9520691944046932,-0.169869650542061,0.4854849598913101,null
8,-0.8751618920312976,-0.1816678140113193,0.6020464726852451,null
8,-0.8934512446736579,-0.0817120708922741,0.5621312770870043,null
8,-0.8846828292327046,-0.0963465217037348,0.5535050032792665,null
8,-0.9792393994992484,-0.1307115346121946,0.5962531943284776,null
8,-1.0647238309008662,-0.1602192803284249,0.5799165383084519,null
8,-1.0872880113351913,-0.0301892578288813,0.5387004566685291,null
8,-0.9843045157139652,-0.1605232715898014,0.4958898928273754,null
8,-0.8892709273638311,-0.1216851659718082,0.4877023564334711,null
8,-0.828638159925092,0.0270936238529452,0.3906171918835761,null
8,-0.7707782506256365,0.0720678821744317,0.3017929766473506,null
8,-0.8003979805709027,0.1664595734323847,0.1759717209796891,null
8,-0.7995304397603019,0.2111752276896902,0.0264538815682859,null
8,-0.8051898037190494,0.1266623719009739,0.1051046508262729,null
8,-0.8120202261354171,0.2475215592537741,-0.0338715058001064,null
8,-0.9612396628438932,0.3741396100916406,-0.209022616972387,null
8,-1.0010562521040929,0.3036412157861668,-0.0090527055125237,null
8,-0.946989644040443,0.2059111899310986,0.0223123245696529,null
8,-0.9825374294867004,0.3222468804307406,0.0373608671999647,null
8,-0.9954416374440744,0.4175221089545218,0.0972616594320937,null
8,-0.964196656304499,0.4029977526727032,0.002775845022394,null
8,-1.0013633433164038,0.3162402026878351,-0.0540831106793576,null
8,-1.084501619948489,0.2709845366214153,-0.0299983886571797,null
8,-1.041493713435515,0.2860790363939606,-0.0079935943020844,null
8,-0.9781064891197327,0.2419745704754414,-0.059095420805208,null
8,-1.0167439295814766,0.2994335468572404,-0.0699589158579193,null
8,-1.051029591326071,0.1387756864052314,-0.1352144007506387,null
8,-0.9589896584275384,0.0411983047426642,-0.1727734219993665,null
8,-0.8293955041322818,0.0088668006672162,-0.1851264339980119,null
8,-0.8607178343695542,0.129809183315647,-0.1655809913564332,null
8,-1.00159295939803,0.2454064654257836,-0.1018966307907859,null
8,-1.0285090591401462,0.2764927404086638,-0.1160975612631427,null
8,-1.2381172699217928,0.356256277124816,-0.1823852658275524,null
8,-1.5666357241261295,0.071855683145077,0.1178289922283492,null
8,-1.1290577054739277,-0.1398440768822329,0.0617955807869992,null
8,-0.6225445441657653,0.1662547285993284,0.3741829553979945,null
8,-0.5397438950640547,0.4783255388579156,0.6503693602244396,null
8,-0.489581727898256,0.4936605362802423,0.4173631269808392,null
8,-0.7220360937525137,0.5476357677609945,0.3540457620744719,null
8,-0.8569751304115747,0.2020418898322675,0.6706641629385423,null
8,-0.7974426941391565,0.3074489860492392,0.4165423732657481,null
8,-0.8923896223936336,-0.049625065888215,0.2698832474031556,null
8,-0.8942596887558119,0.698882272763949,0.2860189156875374,null
8,-0.8702430917810886,0.4087963952541468,0.0592584266433619,null
8,-0.8159802517248606,0.216495525058862,0.2430650542119808,null
8,-1.0127361406096065,0.3489519282167035,0.4704327314238894,null
8,-1.0859318015766537,1.1574192630208868,-0.1679235380226447,null
8,-1.4015644390965811,0.3952221742756158,0.8410438658716651,null
8,-0.8298432468727678,-0.4322809224352609,0.1314111793165569,null
8,-0.8064773657972653,-0.1886548629540609,-0.0070697413564332,null
8,-0.9418834060200244,0.3049223060881216,0.1584277542268262,null
8,-0.884209214762345,0.430122663583208,0.0515136744638196,null
8,-0.949422853741708,0.3139571230571806,0.0458650630070786,null
8,-1.1417195302903551,0.2992533993858504,0.0007518883918624,null
8,-1.117564455417558,0.2672335118280957,-0.0520761524755218,null
8,-0.9772156122338014,0.504020207786674,0.0486190436726575,null
8,-0.9939249817271664,0.2672573433165422,0.1078844418833859,null
8,-0.9852941607968808,0.17052805551976,0.0569838566229636,null
8,-1.0324441055803677,0.1897908440745467,-0.0050686075138279,null
8,-1.0545058058798795,0.1959256661800563,-0.0216850834028845,null
8,-0.9815790655850009,0.3188518218211117,0.0107848763363094,null
8,-1.1144498838804575,0.661407009667046,-0.1603113510880051,null
8,-1.1287321040640417,0.520038804079693,-0.1764511902341241,null
8,-1.1051078715217373,0.2443584709418837,-0.3919083198874332,null
8,-0.9468013920693128,0.1011659807416421,-0.5110481507315844,null
8,-0.6462335960462412,0.1732274107778982,-0.6277232241259764,null
8,-0.4980073661765467,0.0185346931912933,-0.7423723505569229,null
8,-0.3954903658164366,-0.0284823327960321,-0.7993398136704574,null
8,-0.3254447525969751,0.0310113157933699,-0.854109719766537,null
8,-0.2287241346007963,-0.0626696845853744,-0.927505097713656,null
8,-0.1468852160134494,-0.1512378990823488,-0.8879814954128898,null
8,-0.0512170049474157,-0.1403766828418204,-0.8908188143907741,null
8,-0.0495849590567723,-0.1780561492910626,-0.9531370361664244,null
8,-0.009710330559647,-0.1913375854688861,-0.8840854653691343,null
8,0.0315395585335533,-0.3106614849493137,-0.6833290878767038,null
8,0.0731170261960568,-0.0257249295633312,-0.3105415069948677,null
8,-0.0493768901356212,0.3704824127681024,0.1768919821057157,jumping_jacks
8,-0.7350416525492831,0.7900488929014176,0.4287105343465454,jumping_jacks
8,-0.8617785153913599,0.9388649833190846,0.3073347705679458,jumping_jacks
8,-3.0266658768684813,1.9996794267961029,0.067259338843346,jumping_jacks
8,-4.075177799150957,1.42140988952627,0.0190985932973972,jumping_jacks
8,-2.2390588659309696,1.5209053413255784,0.4816447329023764,jumping_jacks
8,-1.7799086857987767,0.5808510477670659,0.5605759865418222,jumping_jacks
8,-2.393606954090429,0.7359277411856846,0.9430640849193916,jumping_jacks
8,-2.312356343922978,0.3801288892257068,0.6916509197055105,jumping_jacks
8,-1.5089796771176516,-0.9890660375866952,-0.1458400703802538,jumping_jacks
8,0.8686434683069093,-5.136936530290325,-0.2780864382818895,jumping_jacks
8,-0.1875533674468172,-2.620047560105559,0.1676143497799878,jumping_jacks
8,-2.8182619137137515,-0.6372867647309588,0.8677903726575604,jumping_jacks
8,-3.6999917057774505,0.5426051323073018,0.819510921411955,jumping_jacks
8,-3.338422931571788,1.025500418341007,0.2899244082948309,jumping_jacks
8,-2.90664210650915,1.910930862461511,-0.7173341889268288,jumping_jacks
8,-5.105880305255613,0.0889508006777335,-0.9277380467122986,jumping_jacks
8,-3.4081441368381657,2.2522999125942715,-1.2500919122731502,jumping_jacks
8,-1.8086890869285128,0.9536502867918402,-0.2201971703692427,jumping_jacks
8,-2.4470152722159333,0.2125232266849722,0.5587700707407044,jumping_jacks
8,-1.90375146356862,0.4698990766539005,0.480906109333935,jumping_jacks
8,-1.785959528262219,0.284177784479718,0.4222244902381498,jumping_jacks
8,-1.0300923387293457,-0.3560487541510373,0.0443174948063766,jumping_jacks
8,1.3317483931688123,-5.689543920029125,1.5176447790772922,jumping_jacks
8,-0.9878219529890624,-2.3997637702654737,0.2817001446663748,jumping_jacks
8,-2.586544369701249,-0.3684699486899685,0.8809858694741997,jumping_jacks
8,-3.366272660171328,0.7017795561452467,1.0708718153384282,jumping_jacks
8,-3.646533925771561,1.0228791926607803,0.7525519849874128,jumping_jacks
8,-3.728390082263194,1.1718928421405437,0.1012290101610163,jumping_jacks
8,-4.369475973541466,0.033597506998463,-1.2375417765022907,jumping_jacks
8,-2.9208509250509342,2.4014867888388767,-1.1373152241254596,jumping_jacks
8,-1.9472535764461327,1.262129158934484,-0.1869008477132541,jumping_jacks
8,-2.6010369547340564,0.2949821519447306,0.4864166376528355,jumping_jacks
8,-2.0947531057133184,0.3817687282961123,0.4949136256541312,jumping_jacks
8,-2.082934553112428,0.1968368043445503,0.3353196681705118,jumping_jacks
8,0.3098932224139823,-2.952229346169829,0.8978140345334458,jumping_jacks
8,0.5397163778169245,-4.593734766852951,0.9382834646311942,jumping_jacks
8,-1.4877856828023304,-2.421859760710968,0.2743565640116556,jumping_jacks
8,-3.359998240199624,0.2629821934937228,0.8181095579649489,jumping_jacks
8,-3.223551139302751,0.8081634906172287,1.2217126931146367,jumping_jacks
8,-3.172922123588405,0.774073728409413,0.8426527982417553,jumping_jacks
8,-2.876704846841819,1.006001394287039,0.2997638488331465,jumping_jacks
8,-5.781858098680409,1.395056512511455,-1.7403959700892138,jumping_jacks
8,-2.676399899731609,2.3611045473426264,-0.6362355330162985,jumping_jacks
8,-1.987490784744972,0.6230334105700164,-0.2459710716516102,jumping_jacks
8,-2.467184090415285,0.1545691561352304,0.713998123985176,jumping_jacks
8,-2.392963950413299,0.1914420413222265,0.4631563595041597,jumping_jacks
8,-2.367675784308493,0.029192769448967,0.3653068002696954,jumping_jacks
8,1.2693668177966575,-4.079274257329377,0.8726140852218897,jumping_jacks
8,-0.356960376143798,-3.8960502833655584,0.3453743323615991,jumping_jacks
8,-2.208311524413375,-1.7762374923044395,0.6717982912269723,jumping_jacks
8,-3.49462918464075,0.3391183092720229,0.9707864535401084,jumping_jacks
8,-3.3694489279704687,0.1689796696502926,0.992413586018711,jumping_jacks
8,-3.133362443608838,0.6889116400025472,0.7559816982902318,jumping_jacks
8,-5.192075911090731,2.323385362453736,-2.0842678321953003,jumping_jacks
8,-4.239617187300039,-0.0411548580580676,0.1310034095764427,jumping_jacks
8,-1.9159401003882697,0.9187026761722532,-0.5488320286618403,jumping_jacks
8,-1.4503018498376474,1.049025968779385,-0.1154400250019569,jumping_jacks
8,-2.4236518697406884,0.1118824164082599,0.4584920067849003,jumping_jacks
8,-2.5608058292512696,0.2985259630941923,0.3759343715598371,jumping_jacks
8,-1.9493888165154512,-0.0296161009175698,0.0545703853219505,jumping_jacks
8,0.8944117079916091,-4.316900730566282,1.0414666101101082,jumping_jacks
8,-0.1059041889772243,-3.649109833584899,0.5617615810943237,jumping_jacks
8,-1.8507957329938567,-1.4487654379610977,0.7669294389234508,jumping_jacks
8,-3.06155680279052,0.277999079536031,0.81519505921609,jumping_jacks
8,-2.9264557992076963,0.2688417196710295,1.029480768064528,jumping_jacks
8,-3.191911496171137,0.6125552676471246,1.0585519854042835,jumping_jacks
8,-4.763024859143803,0.98602675348769,-0.9816569715479958,jumping_jacks
8,-2.2947180570905954,2.1942071809848764,-0.8683562457340404,jumping_jacks
8,-1.9478595784550168,0.2823323078689743,0.1641442991145922,jumping_jacks
8,-2.9278858348616423,0.2555760035266476,0.4878617395927106,jumping_jacks
8,-3.034027469140957,0.181901946622224,0.8033532233110398,jumping_jacks
8,-2.6107640477669363,-0.0781215631209479,0.4266869712638099,jumping_jacks
8,0.1633347531116715,-3.6769106114979895,0.8969973293091342,jumping_jacks
8,0.0908644432875347,-3.5523795325307788,0.3445670200171263,jumping_jacks
8,-2.027785591458473,-1.6628995970696343,0.4808982328454158,jumping_jacks
8,-3.183940238987171,0.2378826903479909,0.7919224656153843,jumping_jacks
8,-3.1793343617221024,0.1587710211546242,0.7983849610288081,jumping_jacks
8,-2.9753480032608484,0.6717758135569944,0.5209085885968154,jumping_jacks
8,-5.099500513552178,0.689148584236757,-1.5641316116833202,jumping_jacks
8,-4.553802117521256,0.832019682613208,-1.921502412767304,jumping_jacks
8,-2.4444991352834915,1.4905361089517812,-0.6225864757948192,jumping_jacks
8,-1.5559078135949704,0.6621974879058073,-0.1984774737275971,jumping_jacks
8,-2.398165174198149,0.3698269996777101,0.3527658762983947,jumping_jacks
8,-2.321846028660272,0.4308708702707423,0.3916897450147395,jumping_jacks
8,-1.968413697362572,0.0098537437076318,0.2047424964939715,jumping_jacks
8,1.6218551359050557,-4.583189729733581,0.789402302676772,jumping_jacks
8,-0.4569062935958867,-3.3905823691726305,-0.2817038000224122,jumping_jacks
8,-2.7506483599974665,0.2630585207375848,0.507954013951153,jumping_jacks
8,-2.970388070722053,0.4112397661118406,1.120133209625667,jumping_jacks
8,-3.3250766222608474,0.7666089132982272,0.9620514605731972,jumping_jacks
8,-3.547342976760677,0.4499449872433322,0.4027379539011123,jumping_jacks
8,-4.836589897717422,-0.4630341533102893,-1.757569736219092,jumping_jacks
8,-3.25407320162694,1.4295463292292578,-1.8068523946993944,jumping_jacks
8,-2.261982387216138,1.100622777653941,-0.4346182089615339,jumping_jacks
8,-2.91820563499833,0.3292626568729629,0.5897671094281483,jumping_jacks
8,-2.5635050546675617,0.2653451583894435,0.7768805340814348,jumping_jacks
8,-2.090015595723876,-0.0520248719955469,0.4633027629091147,jumping_jacks
8,0.7669203976758066,-3.0805296121734016,1.922184366136056,jumping_jacks
8,0.6798585759164608,-3.772993771686549,0.6483536828238246,jumping_jacks
8,-1.4133569631464864,-1.8349694754725083,0.5901719945399133,jumping_jacks
8,-2.787151521701934,0.3445696893226538,0.463280265885304,jumping_jacks
8,-2.673914958526032,-0.0680402358393718,1.0222419333915036,jumping_jacks
8,-3.05103635434821,0.4257852956061871,0.8686758327961895,jumping_jacks
8,-4.281563466217593,0.2742433244377815,0.7547933661388445,jumping_jacks
8,-4.391536652956454,-0.7218927485504314,-1.7436396667153484,jumping_jacks
8,-2.887753066797748,2.033585417238045,-1.5333412983146095,jumping_jacks
8,-2.201238737584015,1.1201344266990565,-0.283402965899196,jumping_jacks
8,-3.05588124838713,0.4778815243753865,0.7235531139572902,jumping_jacks
8,-2.52739450891005,0.0104555356939099,0.7436221499166246,jumping_jacks
8,-0.4552443631088596,-2.840651320376053,1.6954686288166123,jumping_jacks
8,1.4449222511372577,-4.576120549852371,1.3263205673867189,jumping_jacks
8,-1.33319100492377,-1.6935359200879383,0.4060245888235539,jumping_jacks
8,-2.558914051290812,-0.0040889425874717,0.5522973350910837,jumping_jacks
8,-3.2871568016906703,0.5423246595263824,0.825973497498103,jumping_jacks
8,-3.4519960529605163,0.5958269999995282,0.6313345202251869,jumping_jacks
8,-4.003118773747623,0.3278843475631902,0.5171540351053707,jumping_jacks
8,-4.353595053724957,0.7555680918625165,-1.708492703660166,jumping_jacks
8,-2.911799503564139,2.3908362881904788,-1.5756753385363207,jumping_jacks
8,-2.337298861303377,0.8768713491702569,-0.3201478047399824,jumping_jacks
8,-3.2135792217729664,0.1335161554345028,0.5869134745603186,jumping_jacks
8,-2.938583227140396,0.1476120912132444,0.850583080313072,jumping_jacks
8,-2.554424510539084,-0.440307776668761,0.427527386876069,jumping_jacks
8,0.8075728346436093,-4.193970933056274,1.431204145213003,jumping_jacks
8,-0.0641575450751844,-2.926669713322433,-0.3777067133214994,jumping_jacks
8,-2.5142748151872523,-0.1702165898655903,0.8049288754645482,jumping_jacks
