sbj_id,acc_x,acc_y,acc_z,label
3,-0.68726,0.16724,-0.07227,walking
3,-0.58594,0.21045,-0.07251,walking
3,-0.9082,0.36914,-0.03638,walking
3,-1.4563,0.60864,-0.00195,walking
3,-1.63916,0.7605,-0.02319,walking
3,-0.88379,0.51831,-0.09546,walking
3,-0.69043,0.54736,0.12524,walking
3,-0.86768,0.33228,0.25269,walking
3,-0.58569,0.50073,0.17529,walking
3,-0.57202,0.59473,0.01123,walking
3,-1.0564,0.46484,-0.58008,walking
3,-0.64453,0.98682,-0.73828,walking
3,-1.23804,0.82764,-0.34888,walking
3,-1.23779,0.45996,-0.09668,walking
3,-0.98047,0.07642,-0.02295,walking
3,-1.19629,0.40332,0.17651,walking
3,-0.9707,0.45117,0.04468,walking
3,-0.79248,0.33472,-0.00635,walking
3,-0.72754,0.6897,-0.05444,walking
3,-0.37695,0.89429,0.16284,walking
3,-0.29199,0.7644,0.09302,walking
3,-0.35767,0.59277,-0.00293,walking
3,-1.17212,0.47949,0.11426,walking
3,-1.23828,0.75635,-0.33691,walking
3,-0.89575,0.27051,-0.10693,walking
3,-0.88232,0.49976,0.06592,walking
3,-0.57495,0.55615,0.04346,walking
3,-0.7251,0.58521,-0.08691,walking
3,-0.88159,0.65259,-0.20923,walking
3,-1.15674,-0.15308,-0.80322,walking
3,-1.15649,0.48779,-0.08228,walking
3,-0.87231,0.45508,-0.08521,walking
3,-1.20068,0.57275,-0.02661,walking
3,-0.99414,0.36621,-0.02173,walking
3,-0.87671,0.396,0.04272,walking
3,-0.79956,0.34424,0.03564,walking
3,-0.67944,0.30444,-0.146,walking
3,-0.79346,0.28076,-0.20972,walking
3,-1.37939,0.26245,-0.08057,walking
3,-0.93945,0.51025,-0.50195,walking
3,-0.91626,0.33618,-0.26318,walking
3,-1.08521,0.33618,-0.12061,walking
3,-0.7168,0.52026,-0.12842,walking
3,-0.63574,0.51758,-0.12891,walking
3,-0.81787,0.52319,-0.16284,walking
3,-0.89575,0.44043,-0.28394,walking
3,-1.08569,0.38428,-0.47827,walking
3,-1.36182,0.57104,-0.29419,walking
3,-0.70654,0.31519,-0.13647,walking
3,-1.01831,0.48511,-0.07593,walking
3,-1.08716,0.42383,-0.0061,walking
3,-0.7793,0.33667,-0.00659,walking
3,-0.81396,0.45483,0.01855,walking
3,-0.74121,0.32666,-0.03394,walking
3,-0.7583,0.33032,-0.11719,walking
3,-0.97974,0.42163,-0.1145,walking
3,-1.50781,0.66577,-0.39551,walking
3,-0.63745,0.26611,-0.35498,walking
3,-0.88159,0.39575,-0.229,walking
3,-0.90234,0.61548,-0.19946,walking
3,-0.74097,0.3689,-0.15576,walking
3,-0.84912,0.47632,-0.11255,walking
3,-0.90649,0.24268,-0.27051,walking
3,-1.46143,0.42822,-0.4314,walking
3,-0.85107,0.48657,-0.07837,walking
3,-0.79492,0.3396,-0.09155,walking
3,-1.07861,0.33594,-0.08643,walking
3,-0.95557,0.35791,0.07813,walking
3,-0.77686,0.4397,0.02417,walking
3,-0.8584,0.43457,-0.00171,walking
3,-0.85986,0.29248,-0.05933,walking
3,-0.86694,0.27344,-0.09521,walking
3,-1.22266,0.34619,-0.07959,walking
3,-1.05933,0.41357,-0.06177,walking
3,-0.854,0.48047,-0.12476,walking
3,-1.00757,0.43311,-0.03662,walking
3,-0.99023,0.41943,0.03735,walking
3,-0.8374,0.49097,-0.08569,walking
3,-0.75781,0.40747,-0.19165,walking
3,-0.78564,0.36157,-0.28247,walking
3,-0.92285,0.55957,-0.38135,walking
3,-1.18091,0.54907,-0.35693,walking
3,-0.72339,0.40308,-0.22974,walking
3,-0.87378,0.35229,-0.13647,walking
3,-1.13794,0.35156,-0.0542,walking
3,-0.82886,0.34961,0.02075,walking
3,-0.86475,0.44531,0.05469,walking
3,-0.91016,0.47144,0.06079,walking
3,-0.91528,0.54248,0.02466,walking
3,-0.9585,0.54663,-0.03125,walking
3,-0.97925,0.56274,-0.13477,walking
3,-1.21069,0.7395,-0.26831,walking
3,-0.85864,0.47388,-0.47583,walking
3,-0.95532,0.22559,-0.40137,walking
3,-1.20313,-0.00024,-0.1604,walking
3,-1.01025,0.4043,0.0,walking
3,-0.7207,0.35498,-0.03491,walking
3,-0.52344,0.29443,-0.05786,walking
3,-0.52832,0.33887,-0.17236,walking
3,-0.87842,0.43188,-0.25488,walking
3,-1.62549,0.57739,-0.271,walking
3,-1.00317,0.68945,-0.27002,walking
3,-0.70898,0.3645,-0.25439,walking
3,-0.95288,0.64624,-0.25952,walking
3,-1.10767,0.56396,-0.12671,walking
3,-1.04639,0.302,-0.03271,walking
3,-0.96265,0.42676,0.04858,walking
3,-0.87695,0.46143,0.0144,walking
3,-0.69189,0.33008,0.0144,walking
3,-0.76563,0.25757,-0.07764,walking
3,-1.18359,0.32568,-0.2085,walking
3,-0.94116,0.41772,-0.60254,walking
3,-0.97998,0.40186,-0.24902,walking
3,-1.08716,0.46997,-0.32031,walking
3,-0.70386,0.51318,-0.14917,walking
3,-0.73779,0.49561,-0.02612,walking
3,-0.8186,0.4585,-0.07813,walking
3,-0.83252,0.56421,-0.20581,walking
3,-0.93164,0.49219,-0.28955,walking
3,-1.37988,0.5,-0.30103,walking
3,-0.84692,0.37476,-0.16943,walking
3,-0.71069,0.38818,-0.1062,walking
3,-1.14648,0.5979,-0.06665,walking
3,-1.02515,0.50903,0.01758,walking
3,-0.83862,0.29517,0.05322,walking
3,-0.83765,0.45459,0.01514,walking
3,-0.76904,0.3252,-0.02295,walking
3,-0.83325,0.37158,-0.17188,walking
3,-1.12207,0.31567,-0.30371,walking
3,-1.11816,0.31592,-0.3833,walking
3,-0.79712,0.2749,-0.35303,walking
3,-1.13037,0.31323,-0.00977,walking
3,-0.9231,0.70801,0.02026,walking
3,-0.65063,0.68677,-0.11304,walking
3,-0.75806,0.5874,-0.16138,walking
3,-0.86816,0.43311,-0.34912,walking
3,-0.98535,0.14551,-0.43335,walking
3,-1.44092,0.43872,-0.26538,walking
3,-0.86694,0.48462,-0.09424,walking
3,-0.85718,0.49146,-0.05957,walking
3,-1.13525,0.49268,-0.02637,walking
3,-0.96924,0.36011,0.01758,walking
3,-0.78955,0.33472,-0.00122,walking
3,-0.7832,0.354,-0.01855,walking
3,-0.77954,0.29492,-0.13403,walking
3,-1.08643,0.48047,-0.17456,walking
3,-1.59644,0.62622,0.00171,walking
3,-0.73315,0.50293,-0.09155,walking
3,-0.59326,0.57544,0.08423,walking
3,-0.87939,0.54761,0.09521,walking
3,-0.72827,0.49976,-0.07129,walking
3,-1.11841,-0.05176,-0.97363,walking
3,-0.92725,0.29199,-0.49927,walking
3,-0.89331,0.36182,-0.14063,walking
3,-0.75732,0.16309,-0.1626,walking
3,-0.79736,0.39136,-0.16602,walking
3,-0.77832,0.44189,-0.448,walking
3,-1.0647,0.61255,-0.48755,walking
3,-1.12939,0.35156,-0.12134,walking
3,-0.93945,0.27686,-0.04346,walking
3,-1.02417,0.38184,0.05273,walking
3,-0.89136,0.3313,0.1167,walking
3,-0.73779,0.46729,0.05566,walking
3,-0.91479,0.48926,-0.05518,walking
3,-0.94629,0.42261,-0.04956,walking
3,-0.9563,0.47559,-0.0481,walking
3,-0.88965,0.55078,-0.11914,walking
3,-0.91553,0.57617,-0.13623,walking
3,-1.03809,0.51538,-0.21655,walking
3,-1.05444,0.53833,-0.30273,walking
3,-0.85059,0.29028,-0.28931,walking
3,-1.0979,0.09912,-0.14087,walking
3,-1.0603,0.26782,-0.07715,walking
3,-0.68921,0.38525,-0.19409,walking
3,-0.61401,0.20898,-0.3374,walking
3,-0.7627,0.21069,-0.28491,walking
3,-0.93506,0.36182,-0.21631,walking
3,-1.10767,0.71802,-0.25708,walking
3,-1.35229,0.78735,-0.16455,walking
3,-0.69336,0.42456,-0.09546,walking
3,-0.75952,0.50952,-0.19946,walking
3,-1.1875,0.48438,-0.14185,walking
3,-1.00732,0.27466,-0.11475,walking
3,-0.9519,0.38501,-0.08667,walking
3,-0.93701,0.35596,-0.1521,walking
3,-0.71606,0.16772,-0.1084,walking
3,-0.68042,0.28198,-0.13281,walking
3,-0.99268,0.3877,-0.12183,walking
3,-1.78076,0.73218,-0.16235,walking
3,-0.76245,0.23291,-0.08813,walking
3,-0.98511,0.54199,0.1333,walking
3,-0.60547,0.43384,0.04297,walking
3,-0.68091,0.50073,-0.04004,null
3,-0.82251,0.53638,-0.12183,null
3,-1.09644,0.21704,-1.07153,null
3,-0.7312,0.69971,-0.4126,null
3,-1.19946,0.5791,-0.12549,null
3,-0.87061,0.35449,0.02954,null
3,-0.87573,0.37378,-0.0752,null
3,-1.07813,0.36572,-0.00781,null
3,-0.95483,0.33521,0.05273,null
3,-0.77515,0.41797,-0.02539,null
3,-0.81323,0.38037,-0.04272,null
3,-0.92358,0.34399,-0.06372,null
3,-0.98926,0.36499,-0.03076,null
3,-1.15283,0.48047,-0.02124,null
3,-0.83569,0.45313,-0.14746,null
3,-1.00415,0.3772,-0.2146,null
3,-0.87598,0.0166,-0.43994,null
3,-0.83081,0.27905,-0.2627,null
3,-0.81714,0.48804,-0.12744,null
3,-0.76636,0.44019,-0.18042,null
3,-1.16064,0.43945,-0.36841,null
3,-0.87231,0.50854,-0.12012,null
3,-0.99902,0.27759,-0.12329,null
3,-0.94995,0.38257,-0.03101,null
3,-0.99121,0.4043,-0.00635,null
3,-0.90698,0.36377,0.04883,null
3,-0.91455,0.38818,0.02832,null
3,-0.92432,0.35156,0.05298,null
3,-0.89014,0.38281,0.03394,null
3,-0.90869,0.43384,0.01538,null
3,-0.96484,0.53076,-0.04761,null
3,-0.99146,0.60596,-0.10303,null
3,-0.93604,0.49585,-0.1416,null
3,-0.89209,0.49268,-0.17188,null
3,-0.92896,0.43945,-0.14453,null
3,-0.99585,0.40552,-0.09155,null
3,-0.96973,0.37402,-0.04419,null
3,-0.93213,0.34912,-0.0083,null
3,-0.85498,0.33643,-0.00439,null
3,-0.84937,0.33398,-0.00537,null
3,-0.88721,0.3689,-0.04614,null
3,-0.95044,0.39771,-0.08105,null
3,-0.96411,0.41333,-0.10693,null
3,-0.96289,0.42822,-0.11572,null
3,-0.93335,0.43457,-0.11719,null
3,-0.92725,0.42676,-0.10229,null
3,-0.92505,0.40918,-0.09058,null
3,-0.92505,0.396,-0.08252,null
3,-0.93799,0.37915,-0.09082,null
3,-0.95923,0.36328,-0.08179,null
3,-0.93262,0.35596,-0.06226,null
3,-0.90869,0.36938,-0.06909,null
3,-0.89282,0.3667,-0.06885,null
3,-0.90454,0.38892,-0.07153,null
3,-0.9187,0.41406,-0.08716,null
3,-0.92969,0.42749,-0.11938,null
3,-0.93066,0.43286,-0.14868,null
3,-0.92188,0.4126,-0.16064,null
3,-0.94238,0.34473,-0.13013,null
3,-0.92896,0.34619,-0.1145,null
3,-0.92041,0.35669,-0.11353,null
3,-0.9248,0.35352,-0.12354,null
3,-0.94238,0.35449,-0.13989,null
3,-0.92822,0.36792,-0.14063,null
3,-0.92847,0.38062,-0.12817,null
3,-0.92871,0.39111,-0.12256,null
3,-0.93457,0.38013,-0.11987,null
3,-0.92676,0.37427,-0.1167,null
3,-0.90186,0.36572,-0.09912,null
3,-0.89575,0.38843,-0.09399,null
3,-0.91699,0.40137,-0.10083,null
3,-0.94189,0.40894,-0.10498,null
3,-0.91431,0.39795,-0.10645,null
3,-0.92432,0.40796,-0.11328,null
3,-0.93359,0.40649,-0.0979,null
3,-0.8916,0.39111,-0.08984,null
3,-0.90234,0.40161,-0.08765,null
3,-0.91309,0.42407,-0.08667,null
3,-0.93335,0.42676,-0.09937,null
3,-0.9209,0.42603,-0.11182,null
3,-0.9187,0.41113,-0.11938,null
3,-0.89136,0.39697,-0.12573,null
3,-0.92944,0.38477,-0.10596,null
3,-0.92139,0.41235,-0.08447,null
3,-0.93457,0.396,-0.05908,null
3,-0.93677,0.38843,-0.07642,null
3,-0.94263,0.37622,-0.10132,null
3,-0.92261,0.3645,-0.12109,null
3,-0.99268,0.38477,-0.17334,null
3,-1.1875,0.56274,-0.19409,null
3,-1.14771,0.74829,-0.12183,null
3,-0.74463,0.85449,-0.12842,null
3,-0.49902,0.49194,-0.1543,null
3,-0.45435,0.31226,-0.44336,null
3,-0.56177,0.53027,-0.51221,null
3,-0.68726,0.27759,-0.35596,null
3,-0.64502,0.73389,-0.48462,null
3,-0.55347,0.38696,-0.35327,null
3,-0.64429,0.63281,-0.28882,null
3,-0.78223,0.76611,-0.54517,null
3,-0.64795,0.64648,-0.35425,null
3,-0.6936,0.62402,-0.36792,null
3,-0.74951,0.65918,-0.41016,null
3,-0.69458,0.59619,-0.41455,null
3,-0.72021,0.61182,-0.39429,null
3,-0.70435,0.59888,-0.40112,null
3,-0.71265,0.59814,-0.39355,null
3,-0.71265,0.59424,-0.4082,null
3,-0.71753,0.58984,-0.41577,null
3,-0.71802,0.57935,-0.41895,null
3,-0.71069,0.55811,-0.4292,null
3,-0.71313,0.56396,-0.43604,null
3,-0.71533,0.55518,-0.43335,null
3,-0.71851,0.54883,-0.43457,null
3,-0.72217,0.54395,-0.44971,null
3,-0.72119,0.53564,-0.46777,null
3,-0.71655,0.53882,-0.44287,null
3,-0.72729,0.54517,-0.43701,null
3,-0.71582,0.53979,-0.45532,null
3,-0.71777,0.54858,-0.44653,null
3,-0.71851,0.5481,-0.4585,null
3,-0.71338,0.54932,-0.44897,null
3,-0.71875,0.552,-0.4458,null
3,-0.71387,0.53638,-0.45972,null
3,-0.69092,0.54736,-0.49097,null
3,-0.72046,0.54565,-0.46289,null
3,-0.70068,0.54541,-0.45361,null
3,-0.71387,0.5603,-0.45215,null
3,-0.68286,0.54395,-0.46533,null
3,-0.7019,0.5874,-0.50977,null
3,-0.64624,0.55884,-0.43774,null
3,-0.71558,0.61206,-0.51221,null
3,-0.79102,0.59839,-0.63013,null
3,-0.70142,0.59082,-0.43945,null
3,-0.67432,0.27222,-0.51733,null
3,-0.59766,0.26855,-0.10571,null
3,-0.62134,0.5144,-0.01807,null
3,-1.10889,0.88037,-0.3667,jogging_in_place
3,-0.94751,1.29419,-0.40747,jogging_in_place
3,-0.30518,1.05713,-0.40137,jogging_in_place
3,-0.03345,0.57349,-0.43115,jogging_in_place
3,0.08374,0.125,-0.19019,jogging_in_place
3,-1.21045,1.95239,-0.41602,jogging_in_place
3,-1.61377,1.25977,-0.11548,jogging_in_place
3,-0.4021,0.36011,-0.12646,jogging_in_place
3,-0.14453,0.11108,-0.21313,jogging_in_place
3,0.03833,-0.2085,-0.18237,jogging_in_place
3,-0.65723,2.16138,-0.64526,jogging_in_place
3,-0.91528,1.95825,-0.32251,jogging_in_place
3,0.16699,0.12744,-0.36157,jogging_in_place
3,0.14526,-0.1377,-0.24463,jogging_in_place
3,0.15381,2.11792,-0.38623,jogging_in_place
3,-1.4707,1.91504,-0.32251,jogging_in_place
3,-0.08447,0.05518,-0.29761,jogging_in_place
3,-0.08545,-0.61401,-0.1123,jogging_in_place
3,0.27295,-0.18018,-0.14331,jogging_in_place
3,-1.66138,4.71948,-1.62695,jogging_in_place
3,0.88257,0.31519,-0.104,jogging_in_place
3,0.09009,-0.38208,-0.29858,jogging_in_place
3,0.28296,-0.60767,-0.20142,jogging_in_place
3,-0.20654,4.22583,0.09229,jogging_in_place
3,0.02002,1.33301,-0.20386,jogging_in_place
3,-0.51416,-1.54443,-0.06909,jogging_in_place
3,0.21533,1.05396,-0.12646,jogging_in_place
3,-0.59863,4.2832,-0.77051,jogging_in_place
3,0.41113,0.34326,-0.22363,jogging_in_place
3,0.02368,-0.65405,-0.07544,jogging_in_place
3,0.2019,-0.55249,-0.24951,jogging_in_place
3,0.20801,3.4541,-0.35425,jogging_in_place
3,-0.52295,2.15625,-0.16357,jogging_in_place
3,-0.57568,-0.52612,-0.24951,jogging_in_place
3,-0.08643,-0.71509,-0.10913,jogging_in_place
3,0.51099,1.78296,-0.12939,jogging_in_place
3,-0.98364,3.52344,-0.36963,jogging_in_place
3,0.66528,-0.00317,-0.33325,jogging_in_place
3,0.18481,-0.5896,-0.33472,jogging_in_place
3,0.4043,-0.24609,-0.13892,jogging_in_place
3,-1.14575,4.81079,-0.45825,jogging_in_place
3,0.11401,0.77344,-0.15454,jogging_in_place
3,-0.22778,-0.90527,-0.2334,jogging_in_place
3,-0.06787,-0.87598,-0.0083,jogging_in_place
3,0.35278,3.39551,-0.43994,jogging_in_place
3,-0.45117,2.19556,-0.55298,jogging_in_place
3,0.18213,-0.29517,-0.24927,jogging_in_place
3,0.64063,0.75537,-0.22534,jogging_in_place
3,-0.45142,1.52612,-0.26514,jogging_in_place
3,-0.84326,-0.91284,-0.18555,jogging_in_place
3,-0.4353,-1.01685,-0.08716,jogging_in_place
3,0.28979,2.4104,-0.12158,jogging_in_place
3,-0.5769,3.43311,-0.42041,jogging_in_place
3,0.24365,-1.38623,-0.05737,jogging_in_place
3,0.18701,-0.22095,0.23242,jogging_in_place
3,-0.70337,2.10596,-0.20337,jogging_in_place
3,-0.83813,1.90332,0.55566,jogging_in_place
3,-0.18286,1.48047,0.26929,jogging_in_place
3,-0.07886,0.03052,-0.05542,jogging_in_place
3,-0.02905,0.25439,0.02368,jogging_in_place
3,-0.11011,2.06787,-0.29761,jogging_in_place
3,-0.19873,1.86377,-0.67773,jogging_in_place
3,0.35059,0.11938,-0.20703,jogging_in_place
3,0.16821,-0.48291,-0.16699,jogging_in_place
3,0.4292,0.00952,-0.15503,jogging_in_place
3,0.33081,4.21045,-0.46973,jogging_in_place
3,-0.12769,1.15234,-0.11987,jogging_in_place
3,-0.3916,-0.59619,-0.33423,jogging_in_place
3,-0.19922,-0.56567,-0.20972,jogging_in_place
3,0.45117,3.3606,-0.51611,jogging_in_place
3,0.58984,1.98096,-0.08569,jogging_in_place
3,0.12207,-0.51904,-0.62695,jogging_in_place
3,-0.10181,-0.68213,-0.2644,jogging_in_place
3,0.36865,1.24072,0.15381,jogging_in_place
3,-0.24805,3.6001,0.92749,jogging_in_place
3,0.04077,0.74048,0.06567,jogging_in_place
3,-0.24072,-0.41797,-0.52563,jogging_in_place
3,-0.02344,-0.54077,-0.21729,jogging_in_place
3,0.45117,4.50903,0.81323,jogging_in_place
3,0.4209,1.26172,-0.40723,jogging_in_place
3,0.17554,-0.4519,-0.78442,jogging_in_place
3,0.2771,-0.63062,0.11328,jogging_in_place
3,0.53467,3.36865,-0.48096,jogging_in_place
3,-0.37402,2.20361,-0.4873,jogging_in_place
3,-0.32227,-0.38818,-0.51172,jogging_in_place
3,-0.27051,-0.70752,-0.12793,jogging_in_place
3,0.36255,1.28589,-0.32178,jogging_in_place
3,-0.14282,3.8562,-0.72437,jogging_in_place
3,0.59692,-0.13916,-0.1665,jogging_in_place
3,0.13599,-0.59473,-0.07373,jogging_in_place
3,0.33569,-0.23999,-0.2063,jogging_in_place
3,0.08154,4.7583,-0.63428,jogging_in_place
3,-0.17212,1.10742,-0.23267,jogging_in_place
3,-0.60327,-0.896,-0.13574,jogging_in_place
3,-0.1665,-0.71899,-0.00757,jogging_in_place
3,0.20239,0.71558,-0.33838,jogging_in_place
3,-1.59229,4.47412,-1.32813,jogging_in_place
3,0.67383,0.27759,-0.27319,jogging_in_place
3,0.01538,-0.37378,-0.12061,jogging_in_place
3,0.20435,-0.35156,-0.35303,jogging_in_place
3,-0.4375,4.47046,-0.90796,jogging_in_place
3,-0.05811,0.52051,0.07983,jogging_in_place
3,-0.07642,-0.6333,-0.10132,jogging_in_place
3,0.62476,3.64868,-0.65845,jogging_in_place
3,0.29321,2.05273,-0.41748,jogging_in_place
3,0.12646,-0.1709,-0.1543,jogging_in_place
3,-0.03613,-0.86938,-0.02051,jogging_in_place
3,0.51904,0.83545,-0.11133,jogging_in_place
3,-0.95337,4.10254,0.02173,jogging_in_place
3,0.16699,0.76636,-0.12524,jogging_in_place
3,-0.30786,-0.9436,-0.06958,jogging_in_place
3,-0.10938,-0.2749,-0.14404,jogging_in_place
3,0.35425,3.8103,-0.42749,jogging_in_place
3,0.46094,1.58911,-0.28296,jogging_in_place
3,0.0542,-0.33813,-0.08789,jogging_in_place
3,0.22461,-0.50928,-0.01782,jogging_in_place
3,0.08447,1.53296,-0.28052,jogging_in_place
3,-0.76587,3.46802,-0.43359,jogging_in_place
3,-0.06445,0.448,-0.25928,jogging_in_place
3,-0.32837,-0.79419,0.06592,jogging_in_place
3,-0.12183,-0.13647,-0.15479,jogging_in_place
3,0.32764,3.54224,-0.69019,jogging_in_place
3,0.57227,1.7251,-0.13135,jogging_in_place
3,0.03735,-0.2688,0.05957,jogging_in_place
3,0.07739,-0.56982,-0.01196,jogging_in_place
3,0.69971,2.55884,-0.15137,jogging_in_place
3,-0.07471,2.65625,0.07324,jogging_in_place
3,-0.30859,0.29492,-0.32446,jogging_in_place
3,-0.58105,-0.80005,-0.02002,jogging_in_place
3,-0.08887,0.01831,-0.073,jogging_in_place
3,0.63599,3.62842,0.05615,jogging_in_place
3,0.59497,1.86987,-0.00415,jogging_in_place
3,0.09229,-0.02783,-0.39722,jogging_in_place
3,0.13135,-0.72827,-0.10303,jogging_in_place
3,0.59961,1.16724,0.0625,jogging_in_place
3,-0.34497,3.79785,0.13965,jogging_in_place
3,-0.27466,-0.22192,-0.31348,jogging_in_place
3,-0.33521,-0.6062,-0.07861,jogging_in_place
3,0.01563,0.10498,-0.2063,jogging_in_place
3,0.71021,4.05933,-0.30078,jogging_in_place
3,0.57739,1.16235,-0.07397,jogging_in_place
3,-0.04053,-0.38452,-0.08154,jogging_in_place
3,0.09497,-0.47168,-0.13428,jogging_in_place
3,0.60498,2.69629,0.27515,jogging_in_place
3,-0.39551,2.59033,0.55591,jogging_in_place
3,-0.19946,0.03931,-0.06812,jogging_in_place
3,-0.34839,-0.58569,-0.20923,jogging_in_place
3,0.08521,0.05054,-0.29346,jogging_in_place
3,0.74951,3.81274,-0.104,jogging_in_place
3,0.41553,1.42163,-0.01611,jogging_in_place
3,-0.06323,-0.21338,-0.29468,jogging_in_place
3,-0.05908,-0.43848,-0.15747,jogging_in_place
3,0.35205,2.50635,-0.13306,jogging_in_place
3,-0.16699,2.74487,-0.22559,jogging_in_place
3,-0.22998,-0.02856,-0.11499,jogging_in_place
3,-0.3042,-0.48633,-0.28198,jogging_in_place
3,0.03027,-0.31641,-0.03784,jogging_in_place
3,0.54541,3.77881,-0.52197,jogging_in_place
3,0.52734,1.55322,-0.24438,jogging_in_place
3,-0.01172,-0.39893,-0.22461,jogging_in_place
3,-0.02124,3.38599,0.23389,jogging_in_place
3,-0.45288,1.7522,0.17114,jogging_in_place
3,-0.19165,-0.02246,-0.29199,jogging_in_place
3,-0.04858,-0.51733,-0.09204,jogging_in_place
3,0.14697,1.24048,-0.1582,jogging_in_place
3,-0.27612,3.2395,0.08862,jogging_in_place
3,0.49097,0.92163,-0.07446,jogging_in_place
3,0.17114,-0.27881,-0.11157,jogging_in_place
3,0.17651,-0.24316,-0.04932,jogging_in_place
3,0.20483,3.03613,0.22168,jogging_in_place
3,-0.57446,2.03467,0.26294,jogging_in_place
3,-0.3042,0.07593,-0.20532,jogging_in_place
3,-0.25781,-0.65967,-0.08179,jogging_in_place
3,0.09937,0.72046,-0.03369,jogging_in_place
3,0.40625,3.48901,-0.14673,jogging_in_place
3,0.47339,1.26294,-0.08179,jogging_in_place
3,-0.01538,-0.19922,-0.12524,jogging_in_place
3,0.05957,-0.49854,-0.08545,jogging_in_place
3,0.50513,1.96167,-0.03076,jogging_in_place
3,-0.15625,3.45898,-0.38647,jogging_in_place
3,-0.30542,0.3313,0.05298,jogging_in_place
3,-0.61963,-0.69482,-0.16333,jogging_in_place
3,-0.14819,-0.49561,0.00732,jogging_in_place
3,0.54443,4.07813,-0.77222,jogging_in_place
3,0.52417,1.54028,-0.2644,jogging_in_place
3,-0.04614,-0.2085,-0.34961,jogging_in_place
3,0.00757,-0.65381,-0.03564,jogging_in_place
3,0.32861,1.50488,-0.14941,jogging_in_place
3,-0.64331,3.15283,-0.06128,jogging_in_place
3,-0.06567,0.68652,-0.08032,jogging_in_place
3,-0.1853,-0.44214,-0.18164,jogging_in_place
3,0.25635,1.20337,-0.22217,jogging_in_place
3,0.61353,2.99341,-0.43481,jogging_in_place
3,0.37915,1.18848,-0.271,jogging_in_place
3,-0.05249,-0.25928,-0.12573,jogging_in_place
3,0.05908,-0.51172,-0.06665,jogging_in_place
3,0.62744,2.14771,-0.27539,jogging_in_place
3,-0.26978,2.75903,-0.27441,jogging_in_place
3,0.01611,0.73779,-0.19409,jogging_in_place
3,-0.41602,-0.54321,-0.15503,jogging_in_place
3,-0.03223,-0.42456,0.00293,jogging_in_place
3,0.68652,3.49683,-0.53711,jogging_in_place
3,0.45923,1.8269,-0.34155,jogging_in_place
3,0.01025,-0.22119,-0.09521,jogging_in_place
3,0.01709,-0.67725,-0.0105,jogging_in_place
3,0.34204,0.95483,-0.07153,jogging_in_place
3,-0.31152,3.91479,0.0249,jogging_in_place
3,0.01636,0.80884,-0.07642,jogging_in_place
3,-0.44995,-0.55811,-0.146,jogging_in_place
3,-0.30078,-0.38843,-0.11597,jogging_in_place
3,0.78198,3.29834,-0.42407,jogging_in_place
3,0.63086,1.74585,-0.21313,jogging_in_place
3,0.18164,0.22729,-0.17627,jogging_in_place
3,-0.08472,-0.63013,-0.04321,jogging_in_place
3,0.18335,0.81885,-0.09546,jogging_in_place
3,-0.12012,3.65259,0.01611,jogging_in_place
3,-0.0835,0.76978,-0.11304,jogging_in_place
3,-0.16602,-0.55542,-0.17358,jogging_in_place
3,0.43164,3.11401,-0.18433,jogging_in_place
3,0.48413,1.15137,-0.13647,jogging_in_place
3,-0.00903,-0.3479,-0.13745,jogging_in_place
3,0.06226,-0.38428,-0.11816,jogging_in_place
3,0.1875,2.91357,-0.17725,jogging_in_place
3,-0.40137,2.38501,0.10059,jogging_in_place
3,-0.22388,0.06104,-0.21973,jogging_in_place
3,-0.27441,-0.4895,-0.31689,jogging_in_place
3,0.03979,0.5437,-0.16602,jogging_in_place
3,0.62378,3.22998,-0.17871,jogging_in_place
3,0.49609,1.2063,0.10767,jogging_in_place
3,0.23242,-0.27563,-0.12378,jogging_in_place
3,0.43579,-0.29272,0.05396,jogging_in_place
3,0.40649,2.14355,0.07959,jogging_in_place
3,-0.52954,2.89111,-0.14966,jogging_in_place
3,-0.16797,0.68066,-0.22876,jogging_in_place
3,-0.36279,-0.4707,-0.4895,jogging_in_place
3,-0.07788,-0.30835,-0.08057,jogging_in_place
3,0.57764,3.08545,-0.52637,jogging_in_place
3,0.70313,1.85693,-0.18994,jogging_in_place
3,0.2356,-0.01147,-0.21802,jogging_in_place
3,0.12378,-0.51392,-0.10107,jogging_in_place
3,0.21875,1.19043,-0.25928,jogging_in_place
3,-0.75146,3.55322,-0.51147,jogging_in_place
3,-0.15381,0.60986,-0.11865,jogging_in_place
3,-0.12231,-0.37256,-0.27368,jogging_in_place
3,0.08765,-0.43213,0.0708,jogging_in_place
3,0.20874,3.2146,-0.05933,jogging_in_place
3,0.29053,1.51563,-0.23022,jogging_in_place
3,0.16357,-0.19165,-0.06616,jogging_in_place
3,0.29077,-0.24365,0.00635,jogging_in_place
3,0.39429,2.33667,-0.10449,jogging_in_place
3,-0.75073,2.70874,0.07056,jogging_in_place
3,-0.04102,0.4646,-0.24316,jogging_in_place
3,-0.21851,-0.80542,-0.23071,jogging_in_place
3,0.02612,0.00415,-0.13086,jogging_in_place
3,0.0918,3.48828,-0.81616,jogging_in_place
3,0.56787,1.4519,-0.14331,jogging_in_place
3,0.08838,0.02441,-0.23364,jogging_in_place
3,0.10669,-0.57959,-0.04541,jogging_in_place
3,0.41699,1.21094,-0.05103,jogging_in_place
