sbj_id,acc_x,acc_y,acc_z,label
7,-1.49829,2.24438,-0.07397,day_3
7,-1.11304,3.0542,-0.09204,day_3
7,-0.08301,1.05957,-0.28589,day_3
7,0.0376,0.14819,-0.32788,day_3
7,-0.09326,0.39233,-0.29517,day_3
7,-0.05737,1.15112,0.08789,day_3
7,0.41406,1.12915,0.51221,day_3
7,-0.12256,0.44116,0.30981,day_3
7,-0.79395,0.64355,-0.10474,day_3
7,-0.5,0.5918,-0.36792,day_3
7,-0.62671,2.93018,-0.25439,day_3
7,0.05737,1.85986,-0.32153,day_3
7,-0.01172,0.16382,-0.17896,day_3
7,-0.25146,0.25854,-0.08154,day_3
7,-0.20923,0.89404,-0.05713,day_3
7,0.25928,0.96338,0.03784,day_3
7,0.23462,0.44727,0.20288,day_3
7,-1.2085,0.66968,0.1665,day_3
7,-1.03271,0.90723,-0.02563,day_3
7,-0.37817,0.54468,0.15796,day_3
7,-0.8772,1.56372,-0.00537,day_3
7,-0.82666,3.1543,0.19092,day_3
7,-0.6416,1.69531,0.20264,day_3
7,-0.63281,0.43018,-0.19775,day_3
7,-0.7583,0.27588,-0.0498,day_3
7,-0.34131,0.44629,-0.02222,day_3
7,0.44043,0.41138,0.12646,day_3
7,-0.39429,0.93018,0.39404,day_3
7,-0.74365,1.25269,0.22925,day_3
7,-0.25244,0.82959,-0.271,day_3
7,-0.44385,1.0498,-0.45752,day_3
7,-0.63672,2.3855,-0.25537,day_3
7,-0.40674,2.59644,-0.00293,day_3
7,-0.17358,0.8418,-0.04541,day_3
7,-0.36157,0.10718,-0.05029,day_3
7,-0.302,0.36694,-0.08643,day_3
7,-0.1665,0.76147,-0.1123,day_3
7,0.40894,0.76318,0.07373,day_3
7,-0.76807,0.6748,0.2063,day_3
7,-1.11426,0.76514,0.15405,day_3
7,-0.34814,1.01416,-0.12378,day_3
7,-0.94116,1.4353,-0.15771,day_3
7,-1.21729,2.44312,0.06201,day_3
7,-0.63013,1.76709,-0.1001,day_3
7,-0.24805,0.36597,-0.30713,day_3
7,-0.41846,0.5603,-0.2627,day_3
7,0.21338,0.4624,0.12671,day_3
7,-0.02515,0.66699,0.18677,day_3
7,-1.3291,0.73828,0.20288,day_3
7,-0.99658,0.87231,0.09766,day_3
7,-0.41602,0.90308,-0.31323,day_3
7,-1.37378,1.45923,-0.23706,day_3
7,-1.62036,2.64404,-0.0144,day_3
7,-0.60547,1.2644,-0.22437,day_3
7,-0.31934,0.20215,-0.4187,day_3
7,-0.46826,-0.04272,-0.07666,day_3
7,-0.31982,-0.01465,-0.16211,day_3
7,0.59717,0.51685,-0.02539,day_3
7,0.00098,0.81494,0.17139,day_3
7,-1.36304,0.79932,0.18872,day_3
7,-0.81006,0.86938,0.10693,day_3
7,-0.42529,1.06396,-0.13013,day_3
7,-1.12939,1.90649,0.06738,day_3
7,-1.06812,2.52637,0.31934,day_3
7,-0.37573,1.2063,-0.18628,day_3
7,-0.19751,0.02173,-0.22705,day_3
7,-0.28979,0.00073,-0.07104,day_3
7,-0.10742,0.6145,-0.20679,day_3
7,0.28735,0.77661,0.14575,day_3
7,-0.72168,0.61206,0.40698,day_3
7,-1.16992,1.07642,0.15894,day_3
7,-0.44067,0.88745,-0.04248,day_3
7,-0.74609,1.198,-0.13525,day_3
7,-1.34668,2.4563,0.15503,day_3
7,-0.30103,1.83032,0.18994,day_3
7,0.05957,0.54395,-0.16797,day_3
7,-0.36011,0.05444,-0.13623,day_3
7,-0.16479,0.01294,-0.12012,day_3
7,0.13965,0.29468,-0.19214,day_3
7,-1.45679,1.00879,0.20532,day_3
7,-1.55933,0.83838,0.12842,day_3
7,-0.42896,0.65674,-0.31226,day_3
7,-0.90356,0.84106,-0.22192,day_3
7,-1.72388,1.58594,0.01709,day_3
7,-1.38477,1.89355,-0.06323,day_3
7,-0.41016,0.82202,-0.17212,day_3
7,-0.323,0.4043,-0.19531,day_3
7,-0.65796,0.84985,-0.08618,day_3
7,-0.46753,0.89722,0.06934,day_3
7,-0.64746,0.01172,0.32251,day_3
7,-1.31348,0.10156,0.36646,day_3
7,-1.3269,0.81714,0.0686,day_3
7,-0.72803,0.94971,-0.15283,day_3
7,-1.39795,1.41846,-0.16528,day_3
7,-1.93555,2.52808,0.09766,day_3
7,-0.93091,1.67627,0.10913,day_3
7,-0.59839,0.30225,-0.13501,day_3
7,-0.78833,0.2627,-0.03003,day_3
7,-0.50781,0.2666,-0.11768,day_3
7,0.09814,0.15112,0.01392,day_3
7,-0.25391,0.31641,0.18579,day_3
7,-1.36743,0.98779,0.08301,day_3
7,-1.08154,1.04126,0.10229,day_3
7,-0.56323,0.87891,-0.22705,day_3
7,-1.51245,1.79053,-0.08813,day_3
7,-1.19897,2.58374,0.26831,day_3
7,-0.229,1.10815,-0.12305,day_3
7,-0.26416,0.06396,-0.13623,day_3
7,-0.27148,0.37427,-0.11743,day_3
7,-0.20215,1.00977,-0.21509,day_3
7,0.1001,1.16064,0.18628,day_3
7,-0.46533,0.59961,0.37817,day_3
7,-0.92358,0.46509,0.10791,day_3
7,-0.43164,0.44873,-0.22461,day_3
7,-0.88403,2.4917,-0.28369,day_3
7,-0.02368,0.38745,-0.28442,day_3
7,-0.20068,0.05176,-0.16846,day_3
7,-0.17578,0.34106,-0.1416,day_3
7,0.30469,1.22827,0.22681,day_3
7,0.21631,0.7832,0.24316,day_3
7,-0.97266,0.44824,-0.12231,day_3
7,-0.81445,0.86719,-0.00781,day_3
7,-0.31787,0.70337,-0.08228,day_3
7,-0.88257,1.35425,-0.1167,day_3
7,-0.92261,2.35303,0.14795,day_3
7,-0.28809,1.9873,-0.41675,day_3
7,-0.25,0.51587,-0.58301,day_3
7,-0.33179,0.26514,-0.29102,day_3
7,-0.35767,0.62769,-0.11108,day_3
7,0.26855,0.73657,0.46094,day_3
7,0.05005,0.6189,0.33887,day_3
7,-1.16724,0.50586,0.27368,day_3
7,-0.87744,0.8811,-0.1228,day_3
7,-0.32812,0.74634,-0.43555,day_3
7,-1.39697,2.28516,0.15649,day_3
7,-0.83154,2.41431,0.21826,day_3
7,-0.23608,0.9939,-0.27515,day_3
7,-0.52783,0.59082,-0.14722,day_3
7,-0.42407,0.24414,0.01318,day_3
7,-0.28247,0.27588,-0.08228,day_3
7,0.677,-0.10889,0.27881,day_3
7,-1.04517,1.01123,0.37354,day_3
7,-1.26733,1.06445,0.22534,day_3
7,-0.32764,0.72119,-0.09717,day_3
7,-1.07349,1.60303,-0.198,day_3
7,-0.94556,3.34277,0.13843,day_3
7,0.08325,1.48071,-0.10693,day_3
7,-0.12695,-0.31006,-0.12402,day_3
7,-0.07739,-0.19971,-0.10791,day_3
7,0.17798,1.07031,-0.01709,day_3
7,0.45459,1.53418,0.19873,day_3
7,-0.98633,0.67627,0.30054,day_3
7,-1.04712,0.72754,0.07642,day_3
7,-0.27271,0.97461,-0.12354,day_3
7,-0.97363,1.64233,0.06738,day_3
7,-0.89404,2.64136,0.18457,day_3
7,-0.27417,1.47168,-0.01245,day_3
7,-0.25537,0.36353,-0.1228,day_3
7,-0.47852,0.22876,-0.08887,day_3
7,-0.55322,0.4314,0.00903,day_3
7,0.09766,0.75513,0.03979,day_3
7,0.19043,0.94116,0.26611,day_3
7,-1.01392,0.97607,0.41382,day_3
7,-0.76929,0.55762,0.29248,day_3
7,-0.24438,0.48242,0.02563,day_3
7,-1.09277,1.39844,-0.13843,day_3
7,-1.32544,2.53979,0.25635,day_3
7,-0.59741,1.86401,-0.03467,day_3
7,-0.13379,0.34741,-0.22095,day_3
7,-0.2644,0.10156,-0.06836,day_3
7,-0.28589,0.3855,-0.03271,day_3
7,0.0979,1.32617,0.10449,day_3
7,0.46826,1.12549,0.03735,day_3
7,-0.46973,0.50146,0.17944,day_3
7,-0.86816,0.50439,0.13208,day_3
7,-0.41821,0.40625,-0.03589,day_3
7,-0.87744,1.11499,0.11182,day_3
7,-0.96606,2.53027,0.32715,day_3
7,-0.47705,2.1748,0.05396,day_3
7,-0.12256,0.57129,-0.18286,day_3
7,-0.09302,0.0708,-0.07764,day_3
7,-0.16211,0.23633,-0.00586,day_3
7,-0.17676,0.69629,0.20874,day_3
7,-0.59497,0.00781,0.15649,day_3
7,-0.45728,-0.10645,0.0249,day_3
7,-0.7688,0.12207,0.02051,day_3
7,-1.76318,2.49341,0.35864,day_3
7,-0.91699,3.17603,-0.02368,day_3
7,-0.12891,0.82153,-0.28125,day_3
7,-0.03369,0.0249,-0.04761,day_3
7,-0.02075,-0.01245,0.04077,day_3
7,0.05615,1.68628,0.23462,day_3
7,-0.26392,2.52148,0.42822,day_3
7,-0.36743,0.81909,0.10791,day_3
7,-0.75146,-0.3374,-0.00659,day_3
7,-0.65088,-0.19092,0.02637,day_3
7,-0.45654,0.02344,-0.07739,day_3
7,-1.66797,2.63062,0.19409,day_3
7,-1.16064,3.13574,0.229,day_3
7,-0.17529,0.94409,-0.13062,day_3
7,-0.03394,0.2937,-0.24683,day_3
7,-0.01538,0.10815,-0.14307,day_3
7,-0.02588,0.51611,0.11133,day_3
7,0.36841,2.15845,0.56396,day_3
7,-0.04736,1.63965,0.41577,day_3
7,-0.58594,0.13257,0.12354,day_3
7,-0.51831,0.23926,-0.04224,day_3
7,-0.28491,0.17065,-0.24854,day_3
7,-1.14526,1.17261,0.08276,day_3
7,-1.198,2.86157,0.37061,day_3
7,-0.25049,1.92529,-0.05322,day_3
7,-0.14014,0.4314,-0.3667,day_3
7,-0.13379,0.23169,-0.26904,day_3
7,-0.37744,0.48169,-0.25098,day_3
7,0.18994,1.82666,0.13525,day_3
7,-0.27588,0.19067,0.39478,day_3
7,-0.87671,-0.1665,0.20825,day_3
7,-0.57153,0.00439,-0.15259,day_3
7,-1.18848,0.63232,-0.35278,day_3
7,-2.46362,2.83447,-0.42847,day_3
7,-1.17896,2.13794,-0.56738,day_3
7,-0.00977,0.21851,-0.33594,day_3
7,-0.00171,0.38403,-0.34521,day_3
7,-0.1333,0.40698,-0.36133,day_3
7,-0.146,2.26782,0.1123,day_3
7,-0.10083,1.9436,0.54785,day_3
7,-0.3208,-0.12354,0.28198,day_3
7,-0.82642,-0.30298,0.02002,day_3
7,-0.75586,0.01831,-0.22754,day_3
7,-1.29248,0.23682,-0.35376,day_3
7,-2.6377,3.22021,-0.11841,day_3
7,-0.89453,2.60083,-0.28906,day_3
7,0.3064,-0.09546,-0.36035,day_3
7,0.09521,0.16064,-0.18506,day_3
7,0.04858,0.62988,0.0376,day_3
7,0.18091,3.30713,0.55908,day_3
7,-0.33838,1.39575,0.25586,day_3
7,-0.74463,-0.72241,0.00977,day_3
7,-0.56177,-0.12817,0.18188,day_3
7,-0.89771,-0.06006,-0.20703,day_3
7,-1.83643,2.01489,-0.28223,day_3
7,-1.16919,3.17358,-0.44214,day_3
7,-0.21558,1.52686,-0.44116,day_3
7,-0.23242,0.18237,-0.23096,day_3
7,-0.03125,0.01831,-0.08984,day_3
7,-0.1665,0.19922,-0.04907,day_3
7,0.13867,2.53906,-0.24072,day_3
7,-0.0791,2.0708,-0.01685,day_3
7,-0.15869,0.03809,0.14282,day_3
7,-0.67847,-0.55908,-0.0105,day_3
7,-1.32642,0.70825,0.08838,day_3
7,-2.51294,2.89551,0.31934,day_3
7,-1.21606,2.33789,-0.05371,day_3
7,-0.11865,0.32959,-0.37109,day_3
7,-0.12061,0.28638,-0.18921,day_3
7,-0.07739,0.20557,-0.09766,day_3
7,0.08594,1.46069,0.12427,day_3
7,-0.30347,2.06104,0.79712,day_3
7,-0.36401,1.02856,0.30371,day_3
7,-0.21069,-0.17334,-0.15137,day_3
7,-0.18115,-0.30664,-0.04468,day_3
7,0.04004,-0.11035,-0.14819,day_3
7,-2.6001,0.32251,0.81177,day_3
7,-2.48193,1.85645,0.57104,day_3
7,-0.47363,0.90552,-0.13428,day_3
7,-0.86816,-0.00952,0.34692,day_3
7,-0.77148,0.23047,0.19165,day_3
7,-0.76514,0.27417,-0.04346,day_3
7,-0.87256,0.62988,-0.06836,day_3
7,-1.1814,0.22485,0.0791,day_3
7,-1.37695,0.08813,0.18677,day_3
7,-1.38428,-0.05249,0.22046,day_3
7,-0.84961,0.26807,0.0874,day_3
7,-0.59546,0.23657,0.03564,day_3
7,-0.95947,0.13257,0.17651,day_3
7,-1.08105,0.19482,0.19092,day_3
7,-1.03101,0.28052,0.21753,day_3
7,-0.96948,0.31958,0.07202,day_3
7,-0.93384,0.25952,0.06641,day_3
7,-1.09595,0.10059,0.10059,day_3
7,-1.23535,-0.02319,-0.24292,day_3
7,-0.73364,-0.43945,-0.59448,day_3
7,-0.89893,-0.11621,-0.16602,day_3
7,-1.04541,0.28003,0.1272,day_3
7,-0.78882,0.14819,0.0,day_3
7,-1.03003,0.10132,0.11865,day_3
7,-1.01074,0.14062,0.14429,day_3
7,-1.04419,0.16528,0.14966,day_3
7,-1.04321,0.2771,0.08374,day_3
7,-1.01099,0.28198,0.06006,day_3
7,-1.06738,0.13281,0.1604,day_3
7,-1.09839,0.12891,0.21216,day_3
7,-0.90552,0.30273,0.13013,day_3
7,-0.90723,0.30029,0.07178,day_3
7,-1.02002,0.21631,0.04541,day_3
7,-0.91211,0.17896,-0.02637,day_3
7,-1.04126,0.20093,-0.10596,day_3
7,-1.04028,-0.0332,-0.16357,day_3
7,-0.99048,0.0249,-0.09619,day_3
7,-0.99658,0.146,0.01367,day_3
7,-0.96021,0.11011,0.04321,day_3
7,-0.96582,0.21558,0.0354,day_3
7,-0.91748,0.20239,0.05396,day_3
7,-0.83813,0.2041,0.03052,day_3
7,-0.91968,0.19629,0.08301,day_3
7,-1.0686,0.28882,0.03271,day_3
7,-1.00684,0.30469,-0.052,day_3
7,-1.08496,0.0979,-0.06519,day_3
7,-1.10205,0.17432,-0.11401,day_3
7,-1.11108,0.23096,-0.0603,day_3
7,-1.09644,0.12671,0.00024,day_3
7,-0.92334,0.06641,-0.00122,day_3
7,-0.81421,0.03369,0.03369,day_3
7,-0.75708,0.05518,0.10742,day_3
7,-0.90723,0.24243,0.04614,day_3
7,-1.021,0.51807,0.09521,day_3
7,-1.08325,-0.52173,0.23706,day_3
7,-0.80835,-0.49585,0.43311,day_3
7,-0.83569,0.66479,0.27075,day_3
7,-0.97729,0.26416,0.00513,day_3
7,-1.17725,0.09521,-0.0166,day_3
7,-1.00293,0.15796,0.00049,day_3
7,-0.89136,0.12891,0.0708,day_3
7,-0.9873,0.16992,0.08447,day_3
7,-0.93848,0.25146,0.04175,day_3
7,-0.94434,0.17944,0.05005,day_3
7,-1.01343,0.20459,0.05493,day_3
7,-0.9751,0.19995,0.01099,day_3
7,-0.98486,0.16333,0.01221,day_3
7,-0.99707,0.15601,-0.06641,day_3
7,-0.97559,0.21655,-0.0271,day_3
7,-0.97046,0.19971,0.02734,day_3
7,-0.98535,0.1792,0.03564,day_3
7,-0.98975,0.20874,0.04199,day_3
7,-0.98242,0.19263,0.0376,day_3
7,-0.98535,0.18457,0.03857,day_3
7,-0.97485,0.17944,0.01855,day_3
7,-0.98071,0.17896,0.00391,day_3
7,-0.98633,0.17822,-0.00073,day_3
7,-0.99048,0.1936,0.00659,day_3
7,-0.98926,0.19165,0.01953,day_3
7,-0.96924,0.18652,0.0188,day_3
7,-0.97461,0.19092,0.02002,day_3
7,-0.98242,0.18872,0.02002,day_3
7,-0.98315,0.19238,0.01416,day_3
7,-0.97656,0.1853,0.0166,day_3
7,-0.96973,0.18018,0.01636,day_3
7,-0.98315,0.17554,0.01196,day_3
7,-0.99219,0.1731,-0.00488,day_3
7,-0.98926,0.19336,-0.00244,day_3
7,-0.97803,0.19995,0.01245,day_3
7,-0.97632,0.19458,0.01123,day_3
7,-0.98193,0.19922,0.00903,day_3
7,-0.98145,0.1936,0.00488,day_3
7,-0.99194,0.20068,0.00562,day_3
7,-0.97949,0.18799,0.00293,day_3
7,-0.96875,0.17383,0.02393,day_3
7,-0.97217,0.17163,0.03149,day_3
7,-0.98218,0.16626,0.02026,day_3
7,-0.99292,0.17798,0.00073,day_3
7,-0.98682,0.18945,-0.00073,day_3
7,-0.98853,0.19849,0.00366,day_3
7,-0.98804,0.19922,0.00757,day_3
7,-0.97778,0.19141,0.01611,day_3
7,-0.97412,0.18848,0.01831,day_3
7,-0.97412,0.18188,0.01465,day_3
7,-0.9834,0.18091,0.00122,day_3
7,-0.9812,0.17651,0.0022,day_3
7,-0.98267,0.18799,0.00879,day_3
7,-0.9812,0.19727,0.00391,day_3
7,-0.97925,0.18799,0.00488,day_3
7,-0.98706,0.18335,0.00854,day_3
7,-0.98804,0.17554,0.01978,day_3
7,-0.98242,0.16357,0.02856,day_3
7,-0.98291,0.17114,0.01245,day_3
7,-0.98535,0.19629,-0.00122,day_3
7,-0.97754,0.21094,-0.00977,day_3
7,-0.98047,0.21802,-0.00757,day_3
7,-0.98364,0.21875,-0.00049,day_3
7,-0.97998,0.20972,-0.00366,day_3
7,-0.97803,0.20264,-0.0083,day_3
7,-0.97412,0.21313,-0.0188,day_3
7,-0.97192,0.21387,-0.01685,day_3
7,-0.97217,0.2085,-0.00537,day_3
7,-0.96948,0.21216,-0.00439,day_3
7,-0.95679,0.21948,-0.00049,day_3
7,-0.96338,0.2124,0.01196,day_3
7,-0.99365,0.20166,0.0188,day_3
7,-1.00659,0.19971,0.02075,day_3
7,-0.99194,0.18433,0.03223,day_3
7,-0.97412,0.1687,0.04443,day_3
7,-0.97852,0.16113,0.05518,day_3
7,-0.98853,0.16187,0.06348,day_3
7,-0.97607,0.15063,0.052,day_3
7,-0.96484,0.13623,0.03442,day_3
7,-0.97632,0.15576,0.02173,day_3
7,-0.99121,0.18481,0.02197,day_3
7,-0.99561,0.2041,0.02148,day_3
7,-1.00708,0.20825,0.00073,day_3
7,-0.99146,0.23291,-0.00415,day_3
7,-0.96655,0.16675,-0.00635,day_3
7,-0.9895,0.04907,0.03198,day_3
7,-0.98584,-0.01025,0.18652,day_3
7,-0.98438,0.24341,0.08472,day_3
7,-0.97852,0.33691,-0.00757,day_3
7,-0.99121,0.25146,0.11963,day_3
7,-0.96167,0.18604,0.06372,day_3
7,-0.87573,0.21216,-0.00269,day_3
7,-0.55176,0.43604,-0.11133,day_3
7,-0.66406,0.84985,-0.13232,day_3
7,-1.74048,2.50708,0.35352,day_3
7,-2.73145,2.83594,0.87842,day_3
7,-1.94189,1.85596,0.89453,day_3
7,-1.55371,0.9292,0.84473,day_3
7,-1.74683,0.58301,0.67896,day_3
7,-1.47144,0.38135,0.39307,day_3
7,-1.16382,-1.33911,0.10059,day_3
7,-0.78174,-3.99072,0.61304,day_3
7,-1.35205,-2.22485,0.81763,day_3
7,-2.93701,1.55786,1.28784,day_3
7,-3.07837,1.66846,1.73755,day_3
7,-2.34277,0.92114,1.08276,day_3
7,-2.03101,1.42651,0.48779,day_3
7,-4.01831,3.38721,0.72607,day_3
7,-2.13745,1.44263,1.24536,day_3
7,-2.16162,1.35107,0.75488,day_3
7,-2.27368,0.86841,1.21143,day_3
7,-2.15991,1.85889,0.69067,day_3
7,-1.59937,-2.41284,0.61719,day_3
7,-0.92065,-4.22095,0.95239,day_3
7,-1.86914,-1.16797,1.25854,day_3
7,-3.15161,2.35254,1.34692,day_3
7,-2.83228,2.02637,1.62866,day_3
7,-2.17236,1.65405,0.90015,day_3
7,-0.97852,4.7085,-0.24976,day_3
7,-2.73315,4.3689,-0.36963,day_3
7,-2.79517,2.88672,0.81836,day_3
7,-1.07056,1.65894,0.66748,day_3
7,-1.96411,1.16528,0.7937,day_3
7,-1.58057,1.22876,1.07275,day_3
7,-1.51758,0.47144,0.88477,day_3
7,-1.27124,-2.71118,-0.3833,day_3
7,-1.93018,-4.86157,-0.39941,day_3
7,-3.04712,-0.14722,2.03809,day_3
7,-3.32471,2.23389,2.80078,day_3
7,-2.8418,1.24951,1.85181,day_3
7,-2.33789,1.77637,1.05273,day_3
7,-1.30005,4.26514,-0.49805,day_3
7,-3.78125,3.79224,-0.07812,day_3
7,-2.57007,1.99878,0.94629,day_3
7,-1.20337,1.80127,0.63208,day_3
7,-2.49756,1.18823,0.99097,day_3
7,-1.73657,1.22192,0.93799,day_3
7,-1.87524,1.04736,0.99097,day_3
7,-1.30225,-2.76465,0.69995,day_3
7,-1.3584,-5.08203,0.927,day_3
7,-2.37988,0.32178,1.45801,day_3
7,-2.72485,2.22192,1.35742,day_3
7,-2.33276,1.31934,0.92285,day_3
7,-1.6792,2.41846,0.81592,day_3
7,-3.35449,5.02954,0.44897,day_3
7,-2.95361,3.34229,0.89844,day_3
7,-1.69556,1.30933,1.13062,day_3
7,-2.15454,1.14062,1.12329,day_3
7,-1.63843,1.04248,1.27148,day_3
7,-1.68408,1.34692,1.01147,day_3
7,-1.28198,-2.40308,0.53198,day_3
7,-1.13623,-4.79614,0.53174,day_3
7,-1.80444,-0.85913,1.11157,day_3
7,-2.29419,2.22021,1.79468,day_3
7,-1.97217,1.49414,1.63989,day_3
7,-2.10376,0.93652,1.12378,day_3
7,-2.44067,2.16626,1.40405,day_3
7,-3.19141,5.26147,1.09375,day_3
7,-2.45972,3.38916,1.42993,day_3
7,-1.51953,1.19507,1.38281,day_3
7,-2.0874,1.25342,1.17896,day_3
7,-2.04004,0.76392,1.39624,day_3
7,-1.86963,1.08374,0.98413,day_3
7,-1.50659,-1.29761,0.06348,day_3
7,-1.00073,-4.6145,0.07715,day_3
7,-1.50562,-1.92529,0.81274,day_3
7,-2.76611,2.59546,1.69946,day_3
7,-2.45557,1.62207,1.71558,day_3
7,-2.0376,1.25659,0.60815,day_3
7,-1.44824,2.22681,0.57861,day_3
7,-2.83594,5.02808,-0.38916,day_3
7,-3.3042,2.85229,0.54932,day_3
7,-1.25659,1.17993,0.76758,day_3
7,-1.73364,1.65405,0.59692,day_3
7,-1.85815,1.04004,1.14771,day_3
7,-1.84619,1.94678,1.17993,day_3
7,-1.89575,-1.50488,0.14209,day_3
7,-2.35376,-1.43848,1.15479,day_3
7,-2.59424,2.66406,1.68286,day_3
7,-2.08472,1.5874,1.61719,day_3
7,-1.68115,1.09497,0.97144,day_3
7,-1.59277,1.86304,1.60107,day_3
7,-2.87549,4.03369,2.01147,day_3
7,-2.62427,3.04492,2.16016,day_3
7,-1.43604,1.24023,1.56787,day_3
7,-2.20703,1.10962,1.39673,day_3
7,-2.29614,0.90283,1.49365,day_3
7,-2.05908,0.74707,1.02612,day_3
7,-1.54346,-1.87842,0.01514,day_3
7,-1.20728,-4.35498,-0.33569,day_3
7,-1.59448,-1.97705,0.82471,day_3
7,-2.88281,1.89404,2.07397,day_3
7,-2.55005,1.42383,2.06128,day_3
7,-1.97168,0.60278,1.07617,day_3
7,-1.90112,1.65381,0.70654,day_3
7,-3.65576,4.19995,-1.27075,day_3
7,-3.63892,3.14331,-1.08545,day_3
7,-1.55542,1.1355,0.27417,day_3
7,-1.86987,1.48853,0.58374,day_3
7,-1.63599,1.02026,1.2168,day_3
7,-1.35083,1.60352,1.16626,day_3
7,-1.49658,0.12256,0.66382,day_3
7,-1.87817,-4.74976,0.16431,day_3
7,-1.96875,-2.99536,0.61133,day_3
7,-2.6062,2.45825,1.75635,day_3
7,-2.1499,1.96924,1.89624,day_3
7,-1.63647,0.89893,1.15527,day_3
7,-1.79565,1.8877,0.78003,day_3
7,-2.25854,4.58862,-0.96118,day_3
7,-3.25073,4.47949,-0.34131,day_3
7,-1.85986,2.02173,0.52856,day_3
7,-1.38647,1.11499,0.89819,day_3
7,-1.2793,1.52808,0.71143,day_3
7,-1.39136,0.35352,0.80615,day_3
7,-1.25513,-4.45703,1.03125,day_3
7,-1.46655,-3.22339,1.01831,day_3
7,-2.4231,2.18579,1.03174,day_3
7,-2.32666,1.91016,1.67773,day_3
7,-1.60254,1.19141,1.03784,day_3
7,-1.70386,1.48779,0.85791,day_3
7,-2.80273,4.27759,1.00244,day_3
7,-2.84155,4.37866,1.4458,day_3
7,-1.28052,1.78491,1.18091,day_3
7,-1.78882,1.16284,1.02588,day_3
7,-2.03125,0.75757,1.00146,day_3
7,-1.62158,0.61499,0.44702,day_3
7,-1.21484,-0.50854,0.05688,day_3
7,-0.1958,-3.27612,0.07324,day_3
7,-0.43945,-2.41992,0.58789,day_3
7,-2.47681,1.76782,0.81836,day_3
7,-2.69531,1.73584,1.09204,day_3
7,-2.03027,1.25244,0.48315,day_3
7,-1.33447,1.95947,0.18604,day_3
7,-2.64087,4.29346,-0.47632,day_3
7,-3.36548,3.39771,0.57031,day_3
7,-1.30615,1.23022,0.9707,day_3
7,-1.4917,1.17798,0.55786,day_3
7,-1.59937,0.82349,0.94922,day_3
7,-1.41504,1.39526,0.75781,day_3
7,-1.32373,0.20654,0.63354,day_3
7,-0.94409,-4.36743,0.58105,day_3
7,-1.46484,-3.51099,0.93848,day_3
7,-2.948,1.86621,1.40479,day_3
7,-2.7832,1.67505,1.76392,day_3
7,-1.95337,1.06421,0.9585,day_3
7,-1.55273,1.25415,0.99585,day_3
7,-2.37158,4.08374,1.88208,day_3
7,-1.50732,1.33521,1.34937,day_3
7,-1.57422,1.10889,0.91162,day_3
7,-1.77246,0.81421,1.2373,day_3
7,-1.30811,1.6936,1.13232,day_3
7,-1.64502,0.01758,0.5,day_3
7,-1.51099,-4.22607,-0.88989,day_3
7,-1.53003,-2.98193,-0.10205,day_3
7,-2.42603,1.79517,1.80518,day_3
7,-2.10059,1.6228,2.03125,day_3
7,-1.52515,0.48657,1.21558,day_3
7,-2.22974,1.87231,0.70605,day_3
7,-2.64697,3.88599,-0.24707,day_3
7,-3.22339,3.86572,0.42261,day_3
7,-1.85938,2.02393,0.86108,day_3
7,-1.61475,0.88843,0.68579,day_3
7,-1.82031,0.97998,0.72437,day_3
7,-1.29785,1.37476,1.01099,day_3
7,-1.57617,0.62988,0.51001,day_3
7,-1.54956,-3.71948,-0.8064,day_3
7,-1.79395,-3.23462,-0.26904,day_3
7,-2.68555,1.73022,1.59326,day_3
7,-2.36963,1.85669,2.17407,day_3
7,-1.5166,1.07788,1.2854,day_3
7,-1.49243,1.3125,1.06348,day_3
7,-2.06372,4.09766,1.53418,day_3
7,-2.69897,3.88867,2.59326,day_3
7,-1.49292,1.29053,1.62915,day_3
7,-1.63208,0.95532,1.09595,day_3
7,-1.76392,0.85645,1.28101,day_3
7,-1.3811,1.16943,1.10449,day_3
7,-1.41284,-0.72729,0.46777,day_3
7,-0.92749,-4.88647,0.74023,day_3
7,-2.07739,-1.17505,1.00513,day_3
7,-2.55859,2.68726,0.78564,day_3
7,-1.45483,1.14087,0.89941,day_3
7,-1.7124,2.49609,0.79541,day_3
7,-2.8042,5.35962,0.92847,day_3
7,-2.04028,3.19873,1.24438,day_3
7,-1.2356,0.65991,0.84033,day_3
7,-1.26172,0.63574,0.89746,day_3
7,-0.92676,0.93945,1.12524,day_3
7,-0.97852,1.23828,0.83984,day_3
7,-0.96509,-2.55615,0.47119,day_3
7,-1.11011,-3.89038,0.46582,day_3
7,-2.14014,0.33569,0.78174,day_3
7,-2.40356,2.34058,1.28345,day_3
7,-1.32788,1.33252,1.31226,day_3
7,-1.20239,0.77222,0.79199,day_3
7,-2.0354,2.33765,1.74658,day_3
7,-2.99023,3.93384,2.69971,day_3
7,-1.23901,2.42969,1.83179,day_3
7,-0.96753,0.7688,1.27588,day_3
7,-1.55005,0.6123,1.40161,day_3
7,-1.03955,1.00879,1.51855,day_3
7,-1.20093,0.62476,0.7583,day_3
7,-1.0752,-3.47876,-0.05151,day_3
7,-1.11279,-2.92163,0.3064,day_3
7,-2.51978,1.38013,1.479,day_3
7,-2.63696,1.50391,1.802,day_3
7,-1.54468,0.85522,0.92871,day_3
7,-1.15894,1.36523,0.66577,day_3
7,-2.32812,4.09741,1.34033,day_3
